Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR::Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR::Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:MONTREAL-TRUDEAU.INTL.AP ANN HUM_N 99.6% CONDNS DP=>MCDB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR::Des Cool Mass Flow [kg/s]
11:30:00,2.692389E+03,0.000000E+00,9.503806E-02,0.000000E+00,1.925455E+03,0.000000E+00,6.796772E-02,0.000000E+00,2.689328E+03,0.000000E+00,9.492999E-02,0.000000E+00,2.692096E+03,0.000000E+00,9.502770E-02,0.000000E+00,1.924424E+03,0.000000E+00,6.793132E-02,0.000000E+00,2.687524E+03,0.000000E+00,9.486633E-02,0.000000E+00,1.891158E+03,0.000000E+00,6.676226E-02,0.000000E+00,1.129954E+03,0.000000E+00,3.989108E-02,0.000000E+00,1.886324E+03,0.000000E+00,6.659161E-02,0.000000E+00,1.890347E+03,0.000000E+00,6.673362E-02,0.000000E+00,1.128500E+03,0.000000E+00,3.983976E-02,0.000000E+00,1.884159E+03,0.000000E+00,6.651518E-02,0.000000E+00,2.734697E+03,0.000000E+00,9.653148E-02,0.000000E+00,2.737691E+03,0.000000E+00,9.663715E-02,0.000000E+00,2.743604E+03,0.000000E+00,9.684588E-02,0.000000E+00,1.976416E+03,0.000000E+00,6.976661E-02,0.000000E+00,1.978909E+03,0.000000E+00,6.985459E-02,0.000000E+00,2.741571E+03,0.000000E+00,9.677410E-02,0.000000E+00
11:45:00,2.692996E+03,0.000000E+00,9.505945E-02,0.000000E+00,1.926091E+03,0.000000E+00,6.799011E-02,0.000000E+00,2.689935E+03,0.000000E+00,9.495138E-02,0.000000E+00,2.692703E+03,0.000000E+00,9.504909E-02,0.000000E+00,1.925060E+03,0.000000E+00,6.795371E-02,0.000000E+00,2.688131E+03,0.000000E+00,9.488772E-02,0.000000E+00,1.891776E+03,0.000000E+00,6.678402E-02,0.000000E+00,1.130563E+03,0.000000E+00,3.991252E-02,0.000000E+00,1.886942E+03,0.000000E+00,6.661337E-02,0.000000E+00,1.890965E+03,0.000000E+00,6.675538E-02,0.000000E+00,1.129109E+03,0.000000E+00,3.986120E-02,0.000000E+00,1.884777E+03,0.000000E+00,6.653694E-02,0.000000E+00,2.735399E+03,0.000000E+00,9.655620E-02,0.000000E+00,2.738392E+03,0.000000E+00,9.666187E-02,0.000000E+00,2.744306E+03,0.000000E+00,9.687060E-02,0.000000E+00,1.977134E+03,0.000000E+00,6.979191E-02,0.000000E+00,1.979626E+03,0.000000E+00,6.987989E-02,0.000000E+00,2.742272E+03,0.000000E+00,9.679882E-02,0.000000E+00
12:00:00,2.693534E+03,0.000000E+00,9.507842E-02,0.000000E+00,1.926660E+03,0.000000E+00,6.801019E-02,0.000000E+00,2.690473E+03,0.000000E+00,9.497035E-02,0.000000E+00,2.693241E+03,0.000000E+00,9.506806E-02,0.000000E+00,1.925629E+03,0.000000E+00,6.797379E-02,0.000000E+00,2.688669E+03,0.000000E+00,9.490669E-02,0.000000E+00,1.892339E+03,0.000000E+00,6.680387E-02,0.000000E+00,1.131123E+03,0.000000E+00,3.993228E-02,0.000000E+00,1.887505E+03,0.000000E+00,6.663322E-02,0.000000E+00,1.891528E+03,0.000000E+00,6.677523E-02,0.000000E+00,1.129670E+03,0.000000E+00,3.988096E-02,0.000000E+00,1.885340E+03,0.000000E+00,6.655679E-02,0.000000E+00,2.736009E+03,0.000000E+00,9.657773E-02,0.000000E+00,2.739003E+03,0.000000E+00,9.668340E-02,0.000000E+00,2.744916E+03,0.000000E+00,9.689213E-02,0.000000E+00,1.977766E+03,0.000000E+00,6.981422E-02,0.000000E+00,1.980259E+03,0.000000E+00,6.990219E-02,0.000000E+00,2.742882E+03,0.000000E+00,9.682035E-02,0.000000E+00
12:15:00,2.694082E+03,0.000000E+00,9.509773E-02,0.000000E+00,1.927234E+03,0.000000E+00,6.803044E-02,0.000000E+00,2.691020E+03,0.000000E+00,9.498966E-02,0.000000E+00,2.693788E+03,0.000000E+00,9.508738E-02,0.000000E+00,1.926203E+03,0.000000E+00,6.799404E-02,0.000000E+00,2.689217E+03,0.000000E+00,9.492601E-02,0.000000E+00,1.892915E+03,0.000000E+00,6.682418E-02,0.000000E+00,1.131696E+03,0.000000E+00,3.995246E-02,0.000000E+00,1.888081E+03,0.000000E+00,6.665352E-02,0.000000E+00,1.892104E+03,0.000000E+00,6.679554E-02,0.000000E+00,1.130242E+03,0.000000E+00,3.990114E-02,0.000000E+00,1.885916E+03,0.000000E+00,6.657710E-02,0.000000E+00,2.736602E+03,0.000000E+00,9.659867E-02,0.000000E+00,2.739596E+03,0.000000E+00,9.670434E-02,0.000000E+00,2.745509E+03,0.000000E+00,9.691306E-02,0.000000E+00,1.978381E+03,0.000000E+00,6.983588E-02,0.000000E+00,1.980873E+03,0.000000E+00,6.992386E-02,0.000000E+00,2.743476E+03,0.000000E+00,9.684128E-02,0.000000E+00
12:30:00,2.694621E+03,0.000000E+00,9.511678E-02,0.000000E+00,1.927796E+03,0.000000E+00,6.805025E-02,0.000000E+00,2.691560E+03,0.000000E+00,9.500871E-02,0.000000E+00,2.694328E+03,0.000000E+00,9.510642E-02,0.000000E+00,1.926765E+03,0.000000E+00,6.801386E-02,0.000000E+00,2.689756E+03,0.000000E+00,9.494506E-02,0.000000E+00,1.893484E+03,0.000000E+00,6.684422E-02,0.000000E+00,1.132260E+03,0.000000E+00,3.997236E-02,0.000000E+00,1.888650E+03,0.000000E+00,6.667357E-02,0.000000E+00,1.892672E+03,0.000000E+00,6.681558E-02,0.000000E+00,1.130806E+03,0.000000E+00,3.992104E-02,0.000000E+00,1.886485E+03,0.000000E+00,6.659714E-02,0.000000E+00,2.737171E+03,0.000000E+00,9.661873E-02,0.000000E+00,2.740164E+03,0.000000E+00,9.672440E-02,0.000000E+00,2.746077E+03,0.000000E+00,9.693311E-02,0.000000E+00,1.978968E+03,0.000000E+00,6.985662E-02,0.000000E+00,1.981461E+03,0.000000E+00,6.994460E-02,0.000000E+00,2.744044E+03,0.000000E+00,9.686134E-02,0.000000E+00
12:45:00,2.695141E+03,0.000000E+00,9.513514E-02,0.000000E+00,1.928335E+03,0.000000E+00,6.806930E-02,0.000000E+00,2.692080E+03,0.000000E+00,9.502708E-02,0.000000E+00,2.694848E+03,0.000000E+00,9.512479E-02,0.000000E+00,1.927304E+03,0.000000E+00,6.803291E-02,0.000000E+00,2.690277E+03,0.000000E+00,9.496343E-02,0.000000E+00,1.894033E+03,0.000000E+00,6.686362E-02,0.000000E+00,1.132807E+03,0.000000E+00,3.999167E-02,0.000000E+00,1.889200E+03,0.000000E+00,6.669297E-02,0.000000E+00,1.893222E+03,0.000000E+00,6.683498E-02,0.000000E+00,1.131354E+03,0.000000E+00,3.994035E-02,0.000000E+00,1.887035E+03,0.000000E+00,6.661655E-02,0.000000E+00,2.737712E+03,0.000000E+00,9.663784E-02,0.000000E+00,2.740705E+03,0.000000E+00,9.674351E-02,0.000000E+00,2.746618E+03,0.000000E+00,9.695222E-02,0.000000E+00,1.979528E+03,0.000000E+00,6.987637E-02,0.000000E+00,1.982020E+03,0.000000E+00,6.996434E-02,0.000000E+00,2.744585E+03,0.000000E+00,9.688044E-02,0.000000E+00
13:00:00,2.695640E+03,0.000000E+00,9.515275E-02,0.000000E+00,1.928852E+03,0.000000E+00,6.808752E-02,0.000000E+00,2.692578E+03,0.000000E+00,9.504469E-02,0.000000E+00,2.695346E+03,0.000000E+00,9.514239E-02,0.000000E+00,1.927821E+03,0.000000E+00,6.805113E-02,0.000000E+00,2.690775E+03,0.000000E+00,9.498104E-02,0.000000E+00,1.894562E+03,0.000000E+00,6.688228E-02,0.000000E+00,1.133335E+03,0.000000E+00,4.001030E-02,0.000000E+00,1.889728E+03,0.000000E+00,6.671164E-02,0.000000E+00,1.893751E+03,0.000000E+00,6.685365E-02,0.000000E+00,1.131882E+03,0.000000E+00,3.995897E-02,0.000000E+00,1.887564E+03,0.000000E+00,6.663521E-02,0.000000E+00,2.738227E+03,0.000000E+00,9.665604E-02,0.000000E+00,2.741220E+03,0.000000E+00,9.676170E-02,0.000000E+00,2.747133E+03,0.000000E+00,9.697040E-02,0.000000E+00,1.980061E+03,0.000000E+00,6.989518E-02,0.000000E+00,1.982553E+03,0.000000E+00,6.998315E-02,0.000000E+00,2.745100E+03,0.000000E+00,9.689863E-02,0.000000E+00
13:15:00,2.696116E+03,0.000000E+00,9.516958E-02,0.000000E+00,1.929339E+03,0.000000E+00,6.810474E-02,0.000000E+00,2.693055E+03,0.000000E+00,9.506152E-02,0.000000E+00,2.695823E+03,0.000000E+00,9.515922E-02,0.000000E+00,1.928308E+03,0.000000E+00,6.806835E-02,0.000000E+00,2.691252E+03,0.000000E+00,9.499787E-02,0.000000E+00,1.895062E+03,0.000000E+00,6.689991E-02,0.000000E+00,1.133830E+03,0.000000E+00,4.002774E-02,0.000000E+00,1.890228E+03,0.000000E+00,6.672927E-02,0.000000E+00,1.894251E+03,0.000000E+00,6.687128E-02,0.000000E+00,1.132376E+03,0.000000E+00,3.997642E-02,0.000000E+00,1.888063E+03,0.000000E+00,6.665284E-02,0.000000E+00,2.738705E+03,0.000000E+00,9.667292E-02,0.000000E+00,2.741698E+03,0.000000E+00,9.677858E-02,0.000000E+00,2.747611E+03,0.000000E+00,9.698728E-02,0.000000E+00,1.980551E+03,0.000000E+00,6.991250E-02,0.000000E+00,1.983044E+03,0.000000E+00,7.000048E-02,0.000000E+00,2.745577E+03,0.000000E+00,9.691551E-02,0.000000E+00
13:30:00,2.696621E+03,0.000000E+00,9.518743E-02,0.000000E+00,1.929851E+03,0.000000E+00,6.812281E-02,0.000000E+00,2.693560E+03,0.000000E+00,9.507938E-02,0.000000E+00,2.696328E+03,0.000000E+00,9.517708E-02,0.000000E+00,1.928820E+03,0.000000E+00,6.808642E-02,0.000000E+00,2.691757E+03,0.000000E+00,9.501573E-02,0.000000E+00,1.895582E+03,0.000000E+00,6.691828E-02,0.000000E+00,1.134343E+03,0.000000E+00,4.004583E-02,0.000000E+00,1.890748E+03,0.000000E+00,6.674764E-02,0.000000E+00,1.894771E+03,0.000000E+00,6.688965E-02,0.000000E+00,1.132889E+03,0.000000E+00,3.999451E-02,0.000000E+00,1.888584E+03,0.000000E+00,6.667122E-02,0.000000E+00,2.739202E+03,0.000000E+00,9.669048E-02,0.000000E+00,2.742195E+03,0.000000E+00,9.679614E-02,0.000000E+00,2.748108E+03,0.000000E+00,9.700483E-02,0.000000E+00,1.981057E+03,0.000000E+00,6.993037E-02,0.000000E+00,1.983549E+03,0.000000E+00,7.001834E-02,0.000000E+00,2.746074E+03,0.000000E+00,9.693307E-02,0.000000E+00
13:45:00,2.697144E+03,0.000000E+00,9.520587E-02,0.000000E+00,1.930376E+03,0.000000E+00,6.814135E-02,0.000000E+00,2.694083E+03,0.000000E+00,9.509783E-02,0.000000E+00,2.696851E+03,0.000000E+00,9.519553E-02,0.000000E+00,1.929345E+03,0.000000E+00,6.810496E-02,0.000000E+00,2.692280E+03,0.000000E+00,9.503418E-02,0.000000E+00,1.896113E+03,0.000000E+00,6.693703E-02,0.000000E+00,1.134865E+03,0.000000E+00,4.006425E-02,0.000000E+00,1.891280E+03,0.000000E+00,6.676640E-02,0.000000E+00,1.895302E+03,0.000000E+00,6.690840E-02,0.000000E+00,1.133411E+03,0.000000E+00,4.001294E-02,0.000000E+00,1.889115E+03,0.000000E+00,6.668998E-02,0.000000E+00,2.739713E+03,0.000000E+00,9.670853E-02,0.000000E+00,2.742706E+03,0.000000E+00,9.681419E-02,0.000000E+00,2.748619E+03,0.000000E+00,9.702288E-02,0.000000E+00,1.981574E+03,0.000000E+00,6.994861E-02,0.000000E+00,1.984066E+03,0.000000E+00,7.003658E-02,0.000000E+00,2.746585E+03,0.000000E+00,9.695111E-02,0.000000E+00
14:00:00,2.697677E+03,0.000000E+00,9.522470E-02,0.000000E+00,1.930911E+03,0.000000E+00,6.816021E-02,0.000000E+00,2.694616E+03,0.000000E+00,9.511665E-02,0.000000E+00,2.697384E+03,0.000000E+00,9.521435E-02,0.000000E+00,1.929880E+03,0.000000E+00,6.812382E-02,0.000000E+00,2.692813E+03,0.000000E+00,9.505300E-02,0.000000E+00,1.896651E+03,0.000000E+00,6.695602E-02,0.000000E+00,1.135393E+03,0.000000E+00,4.008288E-02,0.000000E+00,1.891818E+03,0.000000E+00,6.678538E-02,0.000000E+00,1.895841E+03,0.000000E+00,6.692739E-02,0.000000E+00,1.133939E+03,0.000000E+00,4.003157E-02,0.000000E+00,1.889653E+03,0.000000E+00,6.670897E-02,0.000000E+00,2.740234E+03,0.000000E+00,9.672692E-02,0.000000E+00,2.743228E+03,0.000000E+00,9.683258E-02,0.000000E+00,2.749140E+03,0.000000E+00,9.704126E-02,0.000000E+00,1.982099E+03,0.000000E+00,6.996714E-02,0.000000E+00,1.984591E+03,0.000000E+00,7.005511E-02,0.000000E+00,2.747107E+03,0.000000E+00,9.696950E-02,0.000000E+00
14:15:00,2.698061E+03,0.000000E+00,9.523822E-02,0.000000E+00,1.931307E+03,0.000000E+00,6.817419E-02,0.000000E+00,2.695000E+03,0.000000E+00,9.513018E-02,0.000000E+00,2.697768E+03,0.000000E+00,9.522787E-02,0.000000E+00,1.930276E+03,0.000000E+00,6.813780E-02,0.000000E+00,2.693197E+03,0.000000E+00,9.506653E-02,0.000000E+00,1.897055E+03,0.000000E+00,6.697027E-02,0.000000E+00,1.135801E+03,0.000000E+00,4.009728E-02,0.000000E+00,1.892222E+03,0.000000E+00,6.679963E-02,0.000000E+00,1.896245E+03,0.000000E+00,6.694164E-02,0.000000E+00,1.134347E+03,0.000000E+00,4.004597E-02,0.000000E+00,1.890057E+03,0.000000E+00,6.672322E-02,0.000000E+00,2.740636E+03,0.000000E+00,9.674109E-02,0.000000E+00,2.743630E+03,0.000000E+00,9.684675E-02,0.000000E+00,2.749541E+03,0.000000E+00,9.705543E-02,0.000000E+00,1.982514E+03,0.000000E+00,6.998178E-02,0.000000E+00,1.985006E+03,0.000000E+00,7.006974E-02,0.000000E+00,2.747508E+03,0.000000E+00,9.698366E-02,0.000000E+00
14:30:00,2.698328E+03,0.000000E+00,9.524762E-02,0.000000E+00,1.931597E+03,0.000000E+00,6.818440E-02,0.000000E+00,2.695267E+03,0.000000E+00,9.513958E-02,0.000000E+00,2.698035E+03,0.000000E+00,9.523728E-02,0.000000E+00,1.930566E+03,0.000000E+00,6.814802E-02,0.000000E+00,2.693464E+03,0.000000E+00,9.507594E-02,0.000000E+00,1.897359E+03,0.000000E+00,6.698097E-02,0.000000E+00,1.136120E+03,0.000000E+00,4.010854E-02,0.000000E+00,1.892526E+03,0.000000E+00,6.681034E-02,0.000000E+00,1.896548E+03,0.000000E+00,6.695235E-02,0.000000E+00,1.134667E+03,0.000000E+00,4.005723E-02,0.000000E+00,1.890361E+03,0.000000E+00,6.673393E-02,0.000000E+00,2.740940E+03,0.000000E+00,9.675179E-02,0.000000E+00,2.743933E+03,0.000000E+00,9.685744E-02,0.000000E+00,2.749845E+03,0.000000E+00,9.706612E-02,0.000000E+00,1.982839E+03,0.000000E+00,6.999323E-02,0.000000E+00,1.985331E+03,0.000000E+00,7.008119E-02,0.000000E+00,2.747812E+03,0.000000E+00,9.699436E-02,0.000000E+00
14:45:00,2.698517E+03,0.000000E+00,9.525426E-02,0.000000E+00,1.931813E+03,0.000000E+00,6.819203E-02,0.000000E+00,2.695456E+03,0.000000E+00,9.514622E-02,0.000000E+00,2.698224E+03,0.000000E+00,9.524391E-02,0.000000E+00,1.930782E+03,0.000000E+00,6.815564E-02,0.000000E+00,2.693653E+03,0.000000E+00,9.508258E-02,0.000000E+00,1.897594E+03,0.000000E+00,6.698923E-02,0.000000E+00,1.136377E+03,0.000000E+00,4.011758E-02,0.000000E+00,1.892761E+03,0.000000E+00,6.681861E-02,0.000000E+00,1.896783E+03,0.000000E+00,6.696061E-02,0.000000E+00,1.134923E+03,0.000000E+00,4.006627E-02,0.000000E+00,1.890596E+03,0.000000E+00,6.674219E-02,0.000000E+00,2.741168E+03,0.000000E+00,9.675980E-02,0.000000E+00,2.744161E+03,0.000000E+00,9.686546E-02,0.000000E+00,2.750073E+03,0.000000E+00,9.707413E-02,0.000000E+00,1.983093E+03,0.000000E+00,7.000217E-02,0.000000E+00,1.985585E+03,0.000000E+00,7.009013E-02,0.000000E+00,2.748040E+03,0.000000E+00,9.700237E-02,0.000000E+00
15:00:00,2.698645E+03,0.000000E+00,9.525875E-02,0.000000E+00,1.931971E+03,0.000000E+00,6.819759E-02,0.000000E+00,2.695584E+03,0.000000E+00,9.515072E-02,0.000000E+00,2.698351E+03,0.000000E+00,9.524840E-02,0.000000E+00,1.930941E+03,0.000000E+00,6.816121E-02,0.000000E+00,2.693781E+03,0.000000E+00,9.508707E-02,0.000000E+00,1.897773E+03,0.000000E+00,6.699553E-02,0.000000E+00,1.136581E+03,0.000000E+00,4.012478E-02,0.000000E+00,1.892939E+03,0.000000E+00,6.682491E-02,0.000000E+00,1.896962E+03,0.000000E+00,6.696690E-02,0.000000E+00,1.135128E+03,0.000000E+00,4.007347E-02,0.000000E+00,1.890775E+03,0.000000E+00,6.674849E-02,0.000000E+00,2.741333E+03,0.000000E+00,9.676560E-02,0.000000E+00,2.744326E+03,0.000000E+00,9.687125E-02,0.000000E+00,2.750237E+03,0.000000E+00,9.707991E-02,0.000000E+00,1.983286E+03,0.000000E+00,7.000899E-02,0.000000E+00,1.985778E+03,0.000000E+00,7.009695E-02,0.000000E+00,2.748204E+03,0.000000E+00,9.700815E-02,0.000000E+00
