hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.43375903766539803,22.000000000000004,3.1,88.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.40041966107599253,22.0,30.0,0.39578769254424095,22.0,15.0,0.3911783877037212,21.999999999999996,0.0,0.39162508459820505,21.999999999999996
0.4478310465766142,22.0,3.075,87.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.43375903766539803,22.000000000000004,30.0,0.40041966107599253,22.0,15.0,0.39578769254424095,22.0,0.0,0.3911783877037212,21.999999999999996
0.4289305041573982,22.000000000000004,3.05,87.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.4478310465766142,22.0,30.0,0.43375903766539803,22.000000000000004,15.0,0.40041966107599253,22.0,0.0,0.39578769254424095,22.0
0.4342290211036744,22.0,3.025,87.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.4289305041573982,22.000000000000004,30.0,0.4478310465766142,22.0,15.0,0.43375903766539803,22.000000000000004,0.0,0.40041966107599253,22.0
0.43874507840797317,22.0,3.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.4342290211036744,22.0,30.0,0.4289305041573982,22.000000000000004,15.0,0.4478310465766142,22.0,0.0,0.43375903766539803,22.000000000000004
0.43911650956114906,22.0,3.25,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.43874507840797317,22.0,30.0,0.4342290211036744,22.0,15.0,0.4289305041573982,22.000000000000004,0.0,0.4478310465766142,22.0
0.44233118517090503,21.999999999999996,3.5,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.43911650956114906,22.0,30.0,0.43874507840797317,22.0,15.0,0.4342290211036744,22.0,0.0,0.4289305041573982,22.000000000000004
0.44236499811611085,22.0,3.75,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.44233118517090503,21.999999999999996,30.0,0.43911650956114906,22.0,15.0,0.43874507840797317,22.0,0.0,0.4342290211036744,22.0
1.368212987067586,23.172839882718854,4.0,87.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.44236499811611085,22.0,30.0,0.44233118517090503,21.999999999999996,15.0,0.43911650956114906,22.0,0.0,0.43874507840797317,22.0
0.6466278165778401,23.249999999997705,4.0,87.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.368212987067586,23.172839882718854,30.0,0.44236499811611085,22.0,15.0,0.44233118517090503,21.999999999999996,0.0,0.43911650956114906,22.0
